,Rank,Club,Country,Level,Elo,From,To
68,None,Wolfsburg,FRG,1,1322.38537598,1956-03-26,1956-04-08
69,None,Wolfsburg,FRG,1,1324.85632324,1956-04-09,1956-04-15
70,None,Wolfsburg,FRG,1,1315.85595703,1956-04-16,1956-04-22
71,None,Wolfsburg,FRG,1,1310.81054688,1956-04-23,1956-04-29
72,None,Wolfsburg,FRG,1,1304.97766113,1956-04-30,1956-08-01
73,None,Wolfsburg,FRG,1,1302.92041016,1956-08-02,1956-08-19
74,None,Wolfsburg,FRG,1,1297.98132324,1956-08-20,1956-08-26
75,None,Wolfsburg,FRG,1,1290.77624512,1956-08-27,1956-09-02
76,None,Wolfsburg,FRG,1,1279.53942871,1956-09-03,1956-09-06
77,None,Wolfsburg,FRG,1,1281.40637207,1956-09-07,1956-09-09
78,None,Wolfsburg,FRG,1,1271.31506348,1956-09-10,1956-09-16
79,None,Wolfsburg,FRG,1,1277.81738281,1956-09-17,1956-09-23
80,None,Wolfsburg,FRG,1,1274.33581543,1956-09-24,1956-09-30
81,None,Wolfsburg,FRG,1,1264.41943359,1956-10-01,1956-10-07
82,None,Wolfsburg,FRG,1,1260.22607422,1956-10-08,1956-10-14
83,None,Wolfsburg,FRG,1,1269.03210449,1956-10-15,1956-10-17
84,None,Wolfsburg,FRG,1,1273.18395996,1956-10-18,1956-10-21
85,None,Wolfsburg,FRG,1,1266.05029297,1956-10-22,1956-10-28
86,None,Wolfsburg,FRG,1,1272.00146484,1956-10-29,1956-11-04
87,None,Wolfsburg,FRG,1,1276.97595215,1956-11-05,1956-11-11
88,None,Wolfsburg,FRG,1,1273.43127441,1956-11-12,1956-11-21
89,None,Wolfsburg,FRG,1,1266.98706055,1956-11-22,1956-11-25
90,None,Wolfsburg,FRG,1,1264.33251953,1956-11-26,1956-12-02
91,None,Wolfsburg,FRG,1,1276.6673584,1956-12-03,1956-12-09
92,None,Wolfsburg,FRG,1,1286.51806641,1956-12-10,1957-01-06
93,None,Wolfsburg,FRG,1,1305.9786377,1957-01-07,1957-01-13
94,None,Wolfsburg,FRG,1,1312.39123535,1957-01-14,1957-01-20
95,None,Wolfsburg,FRG,1,1307.23901367,1957-01-21,1957-02-03
96,None,Wolfsburg,FRG,1,1305.99560547,1957-02-04,1957-02-10
97,None,Wolfsburg,FRG,1,1316.98986816,1957-02-11,1957-02-17
98,None,Wolfsburg,FRG,1,1313.41943359,1957-02-18,1957-02-24
99,None,Wolfsburg,FRG,1,1315.46813965,1957-02-25,1957-03-03
100,None,Wolfsburg,FRG,1,1320.00292969,1957-03-04,1957-03-17
101,None,Wolfsburg,FRG,1,1317.97705078,1957-03-18,1957-03-24
102,None,Wolfsburg,FRG,1,1304.26416016,1957-03-25,1957-04-07
103,None,Wolfsburg,FRG,1,1310.85351562,1957-04-08,1957-04-19
104,None,Wolfsburg,FRG,1,1311.34326172,1957-04-20,1957-04-28
105,None,Wolfsburg,FRG,1,1305.53100586,1957-04-29,1957-05-05
106,None,Wolfsburg,FRG,1,1327.16687012,1957-05-06,1957-05-12
107,None,Wolfsburg,FRG,1,1333.75524902,1957-05-13,1957-08-11
108,None,Wolfsburg,FRG,1,1331.21264648,1957-08-12,1957-08-18
109,None,Wolfsburg,FRG,1,1326.51721191,1957-08-19,1957-08-25
110,None,Wolfsburg,FRG,1,1321.32568359,1957-08-26,1957-09-01
111,None,Wolfsburg,FRG,1,1327.70458984,1957-09-02,1957-09-08
112,None,Wolfsburg,FRG,1,1321.94433594,1957-09-09,1957-09-15
113,None,Wolfsburg,FRG,1,1334.33666992,1957-09-16,1957-09-22
114,None,Wolfsburg,FRG,1,1350.07373047,1957-09-23,1957-09-29
115,None,Wolfsburg,FRG,1,1354.61413574,1957-09-30,1957-10-06
116,None,Wolfsburg,FRG,1,1348.88342285,1957-10-07,1957-10-13
117,None,Wolfsburg,FRG,1,1343.25415039,1957-10-14,1957-10-20
118,None,Wolfsburg,FRG,1,1351.67102051,1957-10-21,1957-10-27
119,None,Wolfsburg,FRG,1,1345.25769043,1957-10-28,1957-11-03
120,None,Wolfsburg,FRG,1,1353.58325195,1957-11-04,1957-11-17
121,None,Wolfsburg,FRG,1,1364.24157715,1957-11-18,1957-11-24
122,None,Wolfsburg,FRG,1,1368.75402832,1957-11-25,1957-11-27
123,None,Wolfsburg,FRG,1,1375.80126953,1957-11-28,1957-12-01
124,None,Wolfsburg,FRG,1,1366.70483398,1957-12-02,1957-12-08
125,None,Wolfsburg,FRG,1,1360.13989258,1957-12-09,1957-12-15
126,None,Wolfsburg,FRG,1,1367.07995605,1957-12-16,1957-12-29
127,None,Wolfsburg,FRG,1,1402.52709961,1957-12-30,1958-01-05
128,None,Wolfsburg,FRG,1,1394.58581543,1958-01-06,1958-01-12
129,None,Wolfsburg,FRG,1,1384.59460449,1958-01-13,1958-01-19
130,None,Wolfsburg,FRG,1,1380.77233887,1958-01-20,1958-01-26
131,None,Wolfsburg,FRG,1,1376.58825684,1958-01-27,1958-02-02
132,None,Wolfsburg,FRG,1,1384.8996582,1958-02-03,1958-02-09
133,None,Wolfsburg,FRG,1,1375.41589355,1958-02-10,1958-02-12
134,None,Wolfsburg,FRG,1,1372.97753906,1958-02-13,1958-02-16
135,None,Wolfsburg,FRG,1,1368.59802246,1958-02-17,1958-02-23
136,None,Wolfsburg,FRG,1,1356.41088867,1958-02-24,1958-02-26
137,None,Wolfsburg,FRG,1,1353.69274902,1958-02-27,1958-03-09
138,None,Wolfsburg,FRG,1,1345.84338379,1958-03-10,1958-03-16
139,None,Wolfsburg,FRG,1,1356.97924805,1958-03-17,1958-03-30
140,None,Wolfsburg,FRG,1,1355.31616211,1958-03-31,1958-04-06
141,None,Wolfsburg,FRG,1,1358.16552734,1958-04-07,1958-08-17
142,None,Wolfsburg,FRG,1,1366.71484375,1958-08-18,1958-08-24
143,None,Wolfsburg,FRG,1,1357.69665527,1958-08-25,1958-08-31
144,None,Wolfsburg,FRG,1,1356.04223633,1958-09-01,1958-09-07
145,None,Wolfsburg,FRG,1,1365.94628906,1958-09-08,1958-09-14
146,None,Wolfsburg,FRG,1,1358.29431152,1958-09-15,1958-09-17
147,None,Wolfsburg,FRG,1,1363.93200684,1958-09-18,1958-09-26
148,None,Wolfsburg,FRG,1,1358.57043457,1958-09-27,1958-09-28
149,None,Wolfsburg,FRG,1,1367.79956055,1958-09-29,1958-10-01
150,None,Wolfsburg,FRG,1,1380.07702637,1958-10-02,1958-10-05
151,None,Wolfsburg,FRG,1,1375.22180176,1958-10-06,1958-10-12
152,None,Wolfsburg,FRG,1,1379.29284668,1958-10-13,1958-10-19
153,None,Wolfsburg,FRG,1,1369.55212402,1958-10-20,1958-11-02
154,None,Wolfsburg,FRG,1,1362.49743652,1958-11-03,1958-11-09
155,None,Wolfsburg,FRG,1,1363.55456543,1958-11-10,1958-11-12
156,None,Wolfsburg,FRG,1,1373.7689209,1958-11-13,1958-11-18
157,None,Wolfsburg,FRG,1,1386.62805176,1958-11-19,1958-11-23
158,None,Wolfsburg,FRG,1,1378.73388672,1958-11-24,1958-11-30
159,None,Wolfsburg,FRG,1,1386.12561035,1958-12-01,1958-12-07
160,None,Wolfsburg,FRG,1,1375.77026367,1958-12-08,1958-12-14
161,None,Wolfsburg,FRG,1,1367.30090332,1958-12-15,1959-01-04
162,None,Wolfsburg,FRG,1,1358.41247559,1959-01-05,1959-01-18
163,None,Wolfsburg,FRG,1,1366.55249023,1959-01-19,1959-01-25
164,None,Wolfsburg,FRG,1,1368.19775391,1959-01-26,1959-02-01
165,None,Wolfsburg,FRG,1,1356.31408691,1959-02-02,1959-02-08
166,None,Wolfsburg,FRG,1,1368.82592773,1959-02-09,1959-02-22
167,None,Wolfsburg,FRG,1,1362.18005371,1959-02-23,1959-03-01
168,None,Wolfsburg,FRG,1,1358.92773438,1959-03-02,1959-03-04
169,None,Wolfsburg,FRG,1,1357.5526123,1959-03-05,1959-03-08
170,None,Wolfsburg,FRG,1,1348.77172852,1959-03-09,1959-03-15
171,None,Wolfsburg,FRG,1,1337.80358887,1959-03-16,1959-03-18
172,None,Wolfsburg,FRG,1,1336.14013672,1959-03-19,1959-03-22
173,None,Wolfsburg,FRG,1,1331.08520508,1959-03-23,1959-03-28
174,None,Wolfsburg,FRG,1,1327.35461426,1959-03-29,1959-04-05
175,None,Wolfsburg,FRG,1,1319.50439453,1959-04-06,1959-04-12
176,None,Wolfsburg,FRG,1,1313.55285645,1959-04-13,1959-04-19
177,None,Wolfsburg,FRG,1,1320.15356445,1959-04-20,1959-04-26
178,None,Wolfsburg,FRG,1,1311.37231445,1959-04-27,1959-07-04
179,None,Wolfsburg,FRG,2,1324.70935059,1963-07-03,1963-08-11
180,None,Wolfsburg,FRG,2,1311.31286621,1963-08-12,1963-08-18
181,None,Wolfsburg,FRG,2,1314.87011719,1963-08-19,1963-08-25
182,None,Wolfsburg,FRG,2,1310.8536377,1963-08-26,1963-09-01
183,None,Wolfsburg,FRG,2,1303.08520508,1963-09-02,1963-09-08
184,None,Wolfsburg,FRG,2,1318.21862793,1963-09-09,1963-09-11
185,None,Wolfsburg,FRG,2,1318.46850586,1963-09-12,1963-09-15
186,None,Wolfsburg,FRG,2,1330.51416016,1963-09-16,1963-09-22
187,None,Wolfsburg,FRG,2,1328.65551758,1963-09-23,1963-09-25
188,None,Wolfsburg,FRG,2,1328.68762207,1963-09-26,1963-10-02
189,None,Wolfsburg,FRG,2,1328.72167969,1963-10-03,1963-10-06
190,None,Wolfsburg,FRG,2,1323.34094238,1963-10-07,1963-10-13
191,None,Wolfsburg,FRG,2,1313.01086426,1963-10-14,1963-10-20
192,None,Wolfsburg,FRG,2,1309.23718262,1963-10-21,1963-10-27
193,None,Wolfsburg,FRG,2,1320.38061523,1963-10-28,1963-11-06
194,None,Wolfsburg,FRG,2,1323.36694336,1963-11-07,1963-11-10
195,None,Wolfsburg,FRG,2,1319.46728516,1963-11-11,1963-11-17
196,None,Wolfsburg,FRG,2,1328.63964844,1963-11-18,1963-11-20
197,None,Wolfsburg,FRG,2,1328.17199707,1963-11-21,1963-12-01
198,None,Wolfsburg,FRG,2,1325.96838379,1963-12-02,1963-12-04
199,None,Wolfsburg,FRG,2,1352.16552734,1963-12-05,1963-12-08
200,None,Wolfsburg,FRG,2,1349.64855957,1963-12-09,1963-12-11
201,None,Wolfsburg,FRG,2,1342.59326172,1963-12-12,1963-12-15
202,None,Wolfsburg,FRG,2,1339.45385742,1963-12-16,1963-12-18
203,None,Wolfsburg,FRG,2,1353.25866699,1963-12-19,1964-01-05
204,None,Wolfsburg,FRG,2,1372.12524414,1964-01-06,1964-01-12
205,None,Wolfsburg,FRG,2,1380.31225586,1964-01-13,1964-01-19
206,None,Wolfsburg,FRG,2,1382.46740723,1964-01-20,1964-02-02
207,None,Wolfsburg,FRG,2,1380.12561035,1964-02-03,1964-02-09
208,None,Wolfsburg,FRG,2,1389.46594238,1964-02-10,1964-02-16
209,None,Wolfsburg,FRG,2,1385.2121582,1964-02-17,1964-02-23
210,None,Wolfsburg,FRG,2,1394.4128418,1964-02-24,1964-03-02
211,None,Wolfsburg,FRG,2,1407.62194824,1964-03-03,1964-03-04
212,None,Wolfsburg,FRG,2,1416.09118652,1964-03-05,1964-03-08
213,None,Wolfsburg,FRG,2,1421.25341797,1964-03-09,1964-03-15
214,None,Wolfsburg,FRG,2,1417.22119141,1964-03-16,1964-03-18
215,None,Wolfsburg,FRG,2,1400.95874023,1964-03-19,1964-03-22
216,None,Wolfsburg,FRG,2,1407.18432617,1964-03-23,1964-04-05
217,None,Wolfsburg,FRG,2,1422.69567871,1964-04-06,1964-04-12
218,None,Wolfsburg,FRG,2,1432.5826416,1964-04-13,1964-04-15
219,None,Wolfsburg,FRG,2,1430.20874023,1964-04-16,1964-04-19
220,None,Wolfsburg,FRG,2,1434.34533691,1964-04-20,1964-04-26
221,None,Wolfsburg,FRG,2,1427.60180664,1964-04-27,1964-04-29
222,None,Wolfsburg,FRG,2,1425.52636719,1964-04-30,1964-05-03
223,None,Wolfsburg,FRG,2,1421.02307129,1964-05-04,1964-05-10
224,None,Wolfsburg,FRG,2,1427.18383789,1964-05-11,1964-08-16
225,None,Wolfsburg,FRG,2,1425.66906738,1964-08-17,1964-08-23
226,None,Wolfsburg,FRG,2,1416.97509766,1964-08-24,1964-08-30
227,None,Wolfsburg,FRG,2,1405.42858887,1964-08-31,1964-09-02
228,None,Wolfsburg,FRG,2,1405.50268555,1964-09-03,1964-09-06
229,None,Wolfsburg,FRG,2,1402.28173828,1964-09-07,1964-09-09
230,None,Wolfsburg,FRG,2,1402.35571289,1964-09-10,1964-09-13
231,None,Wolfsburg,FRG,2,1410.58679199,1964-09-14,1964-09-20
232,None,Wolfsburg,FRG,2,1402.2253418,1964-09-21,1964-09-23
233,None,Wolfsburg,FRG,2,1402.43151855,1964-09-24,1964-09-27
234,None,Wolfsburg,FRG,2,1410.62133789,1964-09-28,1964-10-11
235,None,Wolfsburg,FRG,2,1415.25524902,1964-10-12,1964-10-18
236,None,Wolfsburg,FRG,2,1420.73840332,1964-10-19,1964-10-25
237,None,Wolfsburg,FRG,2,1414.67333984,1964-10-26,1964-11-08
238,None,Wolfsburg,FRG,2,1410.65283203,1964-11-09,1964-11-11
239,None,Wolfsburg,FRG,2,1410.90356445,1964-11-12,1964-11-15
240,None,Wolfsburg,FRG,2,1407.93640137,1964-11-16,1964-11-18
241,None,Wolfsburg,FRG,2,1406.05725098,1964-11-19,1964-11-25
242,None,Wolfsburg,FRG,2,1406.29138184,1964-11-26,1964-11-29
243,None,Wolfsburg,FRG,2,1417.2142334,1964-11-30,1964-12-02
244,None,Wolfsburg,FRG,2,1425.1673584,1964-12-03,1964-12-06
245,None,Wolfsburg,FRG,2,1411.10705566,1964-12-07,1964-12-16
246,None,Wolfsburg,FRG,2,1410.40917969,1964-12-17,1964-12-20
247,None,Wolfsburg,FRG,2,1408.58703613,1964-12-21,1964-12-27
248,None,Wolfsburg,FRG,2,1410.20983887,1964-12-28,1965-01-03
249,None,Wolfsburg,FRG,2,1403.60241699,1965-01-04,1965-01-10
250,None,Wolfsburg,FRG,2,1402.29345703,1965-01-11,1965-01-24
251,None,Wolfsburg,FRG,2,1416.48413086,1965-01-25,1965-01-31
252,None,Wolfsburg,FRG,2,1429.46179199,1965-02-01,1965-02-07
253,None,Wolfsburg,FRG,2,1436.54821777,1965-02-08,1965-02-10
254,None,Wolfsburg,FRG,2,1431.54956055,1965-02-11,1965-02-14
255,None,Wolfsburg,FRG,2,1426.59301758,1965-02-15,1965-02-21
256,None,Wolfsburg,FRG,2,1438.88464355,1965-02-22,1965-02-28
257,None,Wolfsburg,FRG,2,1450.93737793,1965-03-01,1965-03-03
258,None,Wolfsburg,FRG,2,1451.91394043,1965-03-04,1965-03-07
259,None,Wolfsburg,FRG,2,1468.52722168,1965-03-08,1965-03-14
260,None,Wolfsburg,FRG,2,1463.8684082,1965-03-15,1965-03-17
261,None,Wolfsburg,FRG,2,1468.8293457,1965-03-18,1965-03-21
262,None,Wolfsburg,FRG,2,1473.05078125,1965-03-22,1965-03-24
263,None,Wolfsburg,FRG,2,1472.89562988,1965-03-25,1965-04-04
264,None,Wolfsburg,FRG,2,1460.7298584,1965-04-05,1965-04-11
265,None,Wolfsburg,FRG,2,1470.08752441,1965-04-12,1965-04-20
266,None,Wolfsburg,FRG,2,1466.42285156,1965-04-21,1965-04-27
267,None,Wolfsburg,FRG,2,1470.04431152,1965-04-28,1965-05-02
268,None,Wolfsburg,FRG,2,1475.12133789,1965-05-03,1965-05-05
269,None,Wolfsburg,FRG,2,1487.84265137,1965-05-06,1965-05-09
270,None,Wolfsburg,FRG,2,1476.37121582,1965-05-10,1965-05-19
271,None,Wolfsburg,FRG,2,1467.54577637,1965-05-20,1965-08-01
272,None,Wolfsburg,FRG,2,1461.24035645,1965-08-02,1965-08-08
273,None,Wolfsburg,FRG,2,1451.29833984,1965-08-09,1965-08-15
274,None,Wolfsburg,FRG,2,1453.16394043,1965-08-16,1965-08-22
275,None,Wolfsburg,FRG,2,1466.77307129,1965-08-23,1965-09-05
276,None,Wolfsburg,FRG,2,1473.45629883,1965-09-06,1965-09-12
277,None,Wolfsburg,FRG,2,1461.77661133,1965-09-13,1965-09-19
278,None,Wolfsburg,FRG,2,1468.68310547,1965-09-20,1965-09-26
279,None,Wolfsburg,FRG,2,1465.0859375,1965-09-27,1965-09-29
280,None,Wolfsburg,FRG,2,1465.10327148,1965-09-30,1965-10-03
281,None,Wolfsburg,FRG,2,1456.77770996,1965-10-04,1965-10-06
282,None,Wolfsburg,FRG,2,1456.79187012,1965-10-07,1965-10-10
283,None,Wolfsburg,FRG,2,1464.54956055,1965-10-11,1965-10-13
284,None,Wolfsburg,FRG,2,1464.57104492,1965-10-14,1965-10-17
285,None,Wolfsburg,FRG,2,1484.35559082,1965-10-18,1965-10-24
286,None,Wolfsburg,FRG,2,1467.68798828,1965-10-25,1965-10-31
287,None,Wolfsburg,FRG,2,1454.66027832,1965-11-01,1965-11-07
288,None,Wolfsburg,FRG,2,1460.57385254,1965-11-08,1965-11-09
289,None,Wolfsburg,FRG,2,1451.72717285,1965-11-10,1965-11-10
290,None,Wolfsburg,FRG,2,1452.96398926,1965-11-11,1965-11-14
291,None,Wolfsburg,FRG,2,1463.16870117,1965-11-15,1965-11-17
292,None,Wolfsburg,FRG,2,1456.1973877,1965-11-18,1965-11-21
293,None,Wolfsburg,FRG,2,1466.57788086,1965-11-22,1965-11-24
294,None,Wolfsburg,FRG,2,1466.39990234,1965-11-25,1965-11-28
295,None,Wolfsburg,FRG,2,1472.47033691,1965-11-29,1965-12-05
296,None,Wolfsburg,FRG,2,1460.85510254,1965-12-06,1965-12-12
297,None,Wolfsburg,FRG,2,1465.43139648,1965-12-13,1965-12-19
298,None,Wolfsburg,FRG,2,1460.67687988,1965-12-20,1966-01-02
299,None,Wolfsburg,FRG,2,1470.16699219,1966-01-03,1966-01-09
300,None,Wolfsburg,FRG,2,1457.1418457,1966-01-10,1966-01-16
301,None,Wolfsburg,FRG,2,1446.85095215,1966-01-17,1966-01-23
302,None,Wolfsburg,FRG,2,1437.86499023,1966-01-24,1966-01-30
303,None,Wolfsburg,FRG,2,1433.00463867,1966-01-31,1966-02-06
304,None,Wolfsburg,FRG,2,1429.87451172,1966-02-07,1966-02-13
305,None,Wolfsburg,FRG,2,1437.9119873,1966-02-14,1966-02-16
306,None,Wolfsburg,FRG,2,1443.32189941,1966-02-17,1966-02-20
307,None,Wolfsburg,FRG,2,1436.93493652,1966-02-21,1966-02-27
308,None,Wolfsburg,FRG,2,1439.32946777,1966-02-28,1966-03-01
309,None,Wolfsburg,FRG,2,1442.03125,1966-03-02,1966-03-06
310,None,Wolfsburg,FRG,2,1443.33666992,1966-03-07,1966-03-13
311,None,Wolfsburg,FRG,2,1449.77209473,1966-03-14,1966-03-20
312,None,Wolfsburg,FRG,2,1464.39611816,1966-03-21,1966-04-05
313,None,Wolfsburg,FRG,2,1469.77819824,1966-04-06,1966-04-19
314,None,Wolfsburg,FRG,2,1470.49328613,1966-04-20,1966-05-05
315,None,Wolfsburg,FRG,2,1476.96606445,1966-05-06,1966-08-07
316,None,Wolfsburg,FRG,2,1484.0447998,1966-08-08,1966-08-14
317,None,Wolfsburg,FRG,2,1494.33410645,1966-08-15,1966-08-21
318,None,Wolfsburg,FRG,2,1495.6463623,1966-08-22,1966-08-28
319,None,Wolfsburg,FRG,2,1484.75366211,1966-08-29,1966-09-04
320,None,Wolfsburg,FRG,2,1490.91931152,1966-09-05,1966-09-11
321,None,Wolfsburg,FRG,2,1482.76135254,1966-09-12,1966-09-20
322,None,Wolfsburg,FRG,2,1482.77294922,1966-09-21,1966-09-25
323,None,Wolfsburg,FRG,2,1489.22045898,1966-09-26,1966-09-28
324,None,Wolfsburg,FRG,2,1490.31201172,1966-09-29,1966-10-02
325,None,Wolfsburg,FRG,2,1499.58874512,1966-10-03,1966-10-05
326,None,Wolfsburg,FRG,2,1500.16125488,1966-10-06,1966-10-09
327,None,Wolfsburg,FRG,2,1503.39123535,1966-10-10,1966-10-16
328,None,Wolfsburg,FRG,2,1512.80480957,1966-10-17,1966-10-23
329,None,Wolfsburg,FRG,2,1496.10900879,1966-10-24,1966-10-30
330,None,Wolfsburg,FRG,2,1488.11364746,1966-10-31,1966-11-06
331,None,Wolfsburg,FRG,2,1495.01953125,1966-11-07,1966-11-09
332,None,Wolfsburg,FRG,2,1494.95068359,1966-11-10,1966-11-13
333,None,Wolfsburg,FRG,2,1478.20239258,1966-11-14,1966-11-17
334,None,Wolfsburg,FRG,2,1478.93286133,1966-11-18,1966-11-20
335,None,Wolfsburg,FRG,2,1490.92175293,1966-11-21,1966-11-23
336,None,Wolfsburg,FRG,2,1492.12060547,1966-11-24,1966-11-27
337,None,Wolfsburg,FRG,2,1498.01062012,1966-11-28,1966-11-30
338,None,Wolfsburg,FRG,2,1493.96057129,1966-12-01,1966-12-04
339,None,Wolfsburg,FRG,2,1498.31420898,1966-12-05,1966-12-06
340,None,Wolfsburg,FRG,2,1490.20031738,1966-12-07,1966-12-11
341,None,Wolfsburg,FRG,2,1498.05212402,1966-12-12,1966-12-18
342,None,Wolfsburg,FRG,2,1503.48205566,1966-12-19,1966-12-25
343,None,Wolfsburg,FRG,2,1515.79821777,1966-12-26,1967-01-01
344,None,Wolfsburg,FRG,2,1526.40673828,1967-01-02,1967-01-07
345,None,Wolfsburg,FRG,2,1533.45910645,1967-01-08,1967-01-08
346,None,Wolfsburg,FRG,2,1529.98876953,1967-01-09,1967-01-22
347,None,Wolfsburg,FRG,2,1538.73254395,1967-01-23,1967-01-29
348,None,Wolfsburg,FRG,2,1540.57568359,1967-01-30,1967-02-05
349,None,Wolfsburg,FRG,2,1531.52453613,1967-02-06,1967-02-12
350,None,Wolfsburg,FRG,2,1535.28173828,1967-02-13,1967-02-15
351,None,Wolfsburg,FRG,2,1533.80737305,1967-02-16,1967-02-19
352,None,Wolfsburg,FRG,2,1544.57556152,1967-02-20,1967-02-26
353,None,Wolfsburg,FRG,2,1533.10705566,1967-02-27,1967-03-05
354,None,Wolfsburg,FRG,2,1527.23852539,1967-03-06,1967-03-08
355,None,Wolfsburg,FRG,2,1530.89331055,1967-03-09,1967-03-12
356,None,Wolfsburg,FRG,2,1526.18981934,1967-03-13,1967-03-19
